Time (s),Servo Angle (degrees),Lever Angle (degrees),Disturbance Angle,Reward Delivered (0/1)
1275.0070216655731,49.6,2.7,0.0,0
1275.009523153305,49.6,2.7,0.0,0
1275.0120289325714,49.6,2.7,0.0,0
1275.014526605606,49.6,2.4,0.0,0
1275.0170221328735,50.4,2.4,0.0,0
1275.0195157527924,50.4,2.4,0.0,0
1275.0220143795013,50.4,2.4,0.0,0
1275.024507522583,50.4,2.4,0.0,0
1275.0270040035248,50.1,2.4,0.0,0
1275.0294954776764,50.1,2.4,0.0,0
1275.0319905281067,50.1,2.4,0.0,0
1275.034484386444,50.1,2.4,0.0,0
1275.036978006363,50.7,2.4,0.0,0
1275.0394802093506,50.7,2.4,0.0,0
1275.0421631336212,50.7,2.0,0.0,0
1275.0446593761444,50.7,2.0,0.0,0
1275.0471613407135,50.9,2.0,0.0,0
1275.0505788326263,50.9,2.0,0.0,0
1275.0531604290009,50.9,1.7,0.0,0
1275.0560200214386,50.9,1.7,0.0,0
1275.058545589447,49.7,1.7,0.0,0
1275.061049938202,49.7,0.7,0.0,0
1275.0635459423065,49.7,0.7,0.0,0
1275.0660417079926,49.6,0.7,0.0,0
1275.0685379505157,49.6,0.7,0.0,0
1275.0710322856903,49.6,0.7,0.0,0
1275.073532819748,49.6,0.7,0.0,0
1275.0760290622711,49.2,0.7,0.0,0
1275.0785233974457,49.2,0.7,0.0,0
1275.0810141563416,49.2,0.7,0.0,0
1275.0835072994232,49.2,0.6,0.0,0
1275.0860023498535,49.2,0.6,0.0,0
1275.0885031223297,49.2,0.6,0.0,0
1275.0909967422485,49.2,0.6,0.0,0
1275.0934886932373,49.2,0.6,0.0,0
1275.0959844589233,47.9,0.6,0.0,0
1275.0984768867493,47.9,0.6,0.0,0
1275.100970506668,47.9,0.6,0.0,0
1275.1034634113312,47.9,0.7,0.0,0
1275.1059572696686,48.1,0.7,0.0,0
1275.1084547042847,48.1,0.7,0.0,0
1275.1109488010406,48.1,0.7,0.0,0
1275.1134419441223,48.1,0.6,0.0,0
1275.11594247818,48.1,0.6,0.0,0
1275.118436574936,48.1,0.6,0.0,0
1275.120929479599,48.1,0.6,0.0,0
1275.1234316825867,48.1,0.6,0.0,0
1275.1259241104126,47.2,0.6,0.0,0
1275.128413438797,47.2,0.6,0.0,0
1275.1309015750885,47.2,0.6,0.0,0
1275.1333966255188,47.2,0.6,0.0,0
1275.1358904838562,47.2,0.6,0.0,0
1275.1383907794952,47.2,0.6,0.0,0
1275.1408865451813,47.2,0.6,0.0,0
1275.1433780193329,47.2,0.6,0.0,0
1275.145869731903,46.9,0.6,0.0,0
1275.1483612060547,46.9,0.6,0.0,0
1275.1508569717407,46.9,0.6,0.0,0
1275.1533467769623,46.9,2.4,0.0,0
1275.15585398674,46.3,2.4,0.0,0
1275.1583507061005,46.3,2.4,0.0,0
1275.1608445644379,46.3,2.4,0.0,0
1275.1633348464966,46.3,6.5,0.0,0
1275.1658263206482,47.3,6.5,0.0,0
1275.168315410614,47.3,6.5,0.0,0
1275.170806646347,47.3,6.5,0.0,0
1275.1733062267303,47.3,10.3,0.0,0
1275.1757988929749,47.1,10.3,0.0,0
1275.1782865524292,47.1,10.3,0.0,0
1275.180790901184,47.1,10.3,0.0,0
1275.1832857131958,47.1,14.2,0.0,0
1275.1857767105103,49.4,14.2,0.0,0
1275.188276052475,49.4,14.2,0.0,0
1275.1907725334167,49.4,14.2,0.0,0
1275.193264245987,49.4,15.2,0.0,0
1275.1957602500916,53.0,15.2,0.0,0
1275.1982519626617,53.0,15.2,0.0,0
1275.2007412910461,53.0,15.2,0.0,0
1275.2032370567322,53.0,16.4,0.0,0
1275.2057449817657,55.8,16.4,0.0,0
1275.2082376480103,55.8,16.4,0.0,0
1275.2107288837433,55.8,16.4,0.0,0
1275.213220834732,55.8,17.9,0.0,0
1275.2157151699066,59.8,17.9,0.0,0
1275.218207359314,59.8,17.9,0.0,0
1275.2207095623016,59.8,17.9,0.0,0
1275.2232100963593,59.8,17.3,0.0,0
1275.225698709488,64.9,17.3,0.0,0
1275.2282066345215,64.9,17.3,0.0,0
1275.2307031154633,64.9,17.3,0.0,0
1275.2331945896149,64.9,15.4,0.0,0
1275.2356867790222,70.0,15.4,0.0,0
1275.2381818294525,70.0,15.4,0.0,0
1275.2406873703003,70.0,15.4,0.0,0
1275.2431778907776,70.0,13.8,0.0,0
1275.2458226680756,72.5,13.8,0.0,0
1275.2484776973724,72.5,13.8,0.0,0
1275.251118183136,72.5,13.6,0.0,0
1275.2538511753082,72.5,13.6,0.0,0
1275.2564890384674,74.8,13.6,0.0,0
1275.259126663208,74.8,13.6,0.0,0
1275.2617599964142,74.8,14.6,0.0,0
1275.2643930912018,75.5,14.6,0.0,0
1275.2670302391052,75.5,14.6,0.0,0
1275.2696616649628,75.5,15.3,0.0,0
1275.2723088264465,75.8,15.3,0.0,0
1275.2749381065369,75.8,15.3,0.0,0
1275.2775702476501,75.8,15.3,0.0,0
1275.2801988124847,75.5,15.6,0.0,0
1275.2828261852264,75.5,15.6,0.0,0
1275.2854516506195,75.5,15.6,0.0,0
1275.288317680359,75.9,15.6,0.0,0
1275.2909471988678,75.9,13.7,0.0,0
1275.2935719490051,75.9,13.7,0.0,0
1275.296199798584,76.4,13.7,0.0,0
1275.2988283634186,76.4,11.0,0.0,0
1275.3014590740204,76.4,11.0,0.0,0
1275.3040914535522,77.0,11.0,0.0,0
1275.3067293167114,77.0,11.0,0.0,0
1275.309355020523,77.0,7.6,0.0,0
1275.3119790554047,76.5,7.6,0.0,0
1275.3146040439606,76.5,7.6,0.0,0
1275.3172407150269,76.5,7.6,0.0,0
1275.3198692798615,76.5,2.9,0.0,0
1275.3224999904633,76.5,2.9,0.0,0
1275.325127363205,76.5,2.9,0.0,0
1275.3277614116669,74.7,2.9,0.0,0
1275.3303909301758,74.7,5.4,0.0,0
1275.3330154418945,74.7,5.4,0.0,0
1275.3356516361237,72.5,5.4,0.0,0
1275.3382823467255,72.5,5.4,0.0,0
1275.3409173488617,72.5,9.8,0.0,0
1275.3435461521149,70.2,9.8,0.0,0
1275.346173286438,70.2,9.8,0.0,0
1275.3488025665283,70.2,9.8,0.0,0
1275.351320028305,67.8,15.1,0.0,0
1275.3538200855255,67.8,15.1,0.0,0
1275.3563120365143,67.8,15.1,0.0,0
1275.3587985038757,66.0,15.1,0.0,0
1275.3612892627716,66.0,15.1,0.0,0
1275.3637738227844,66.0,17.9,0.0,0
1275.366257429123,66.0,17.9,0.0,0
1275.3687391281128,66.0,17.9,0.0,0
1275.3712303638458,65.2,17.9,0.0,0
1275.3737258911133,65.2,18.6,0.0,0
1275.3762121200562,65.2,18.6,0.0,0
1275.3786971569061,65.2,18.6,0.0,0
1275.3811826705933,65.1,18.6,0.0,0
1275.3836669921875,65.1,20.6,0.0,0
1275.3861508369446,65.1,20.6,0.0,0
1275.3886468410492,65.1,20.6,0.0,0
1275.3911318778992,67.6,20.6,0.0,0
1275.3936150074005,67.6,22.3,0.0,0
1275.3961019515991,67.6,22.3,0.0,0
1275.3985896110535,67.6,22.3,0.0,0
1275.401188135147,71.3,22.3,0.0,0
1275.4038021564484,71.3,23.0,0.0,0
1275.4064173698425,71.3,23.0,0.0,0
1275.4090287685394,76.2,23.0,0.0,0
1275.4116430282593,76.2,23.8,0.0,0
1275.4142570495605,76.2,23.8,0.0,0
1275.4168674945831,78.2,23.8,0.0,0
1275.4194779396057,78.2,23.8,0.0,0
1275.4221160411835,78.2,22.5,0.0,0
1275.424727678299,80.0,22.5,0.0,0
1275.427340745926,80.0,22.5,0.0,0
1275.42995429039,80.0,22.5,0.0,0
1275.4325675964355,82.4,19.2,0.0,0
1275.4351773262024,82.4,19.2,0.0,0
1275.4377920627594,82.4,19.2,0.0,0
1275.440413236618,84.1,19.2,0.0,0
1275.4430198669434,84.1,14.3,0.0,0
1275.4456725120544,84.1,14.3,0.0,0
1275.4483003616333,86.2,14.3,0.0,0
1275.4509134292603,86.2,14.3,0.0,0
1275.453528881073,86.2,9.7,0.0,0
1275.4561650753021,87.1,9.7,0.0,0
1275.4588556289673,87.1,9.7,0.0,0
1275.4614861011505,87.1,9.7,0.0,0
1275.4641180038452,86.4,15.9,0.0,0
1275.46674990654,86.4,15.9,0.0,0
1275.469378709793,86.4,15.9,0.0,0
1275.4720277786255,84.9,15.9,0.0,0
1275.4746692180634,84.9,19.8,0.0,0
1275.4772980213165,84.9,19.8,0.0,0
1275.4799320697784,82.8,19.8,0.0,0
1275.4825611114502,82.8,19.8,0.0,0
1275.4851927757263,82.8,20.8,0.0,0
1275.4878299236298,82.2,20.8,0.0,0
1275.490467786789,82.2,20.8,0.0,0
1275.493103504181,82.2,20.8,0.0,0
1275.495742559433,81.5,19.3,0.0,0
1275.498378753662,81.5,19.3,0.0,0
1275.5010151863098,81.5,19.3,0.0,0
1275.5036556720734,82.6,19.3,0.0,0
1275.5062897205353,82.6,16.0,0.0,0
1275.5089230537415,82.6,16.0,0.0,0
1275.5115642547607,84.6,16.0,0.0,0
1275.5141942501068,84.6,16.0,0.0,0
1275.5168426036835,84.6,10.9,0.0,0
1275.5194840431213,85.0,10.9,0.0,0
1275.5221235752106,85.0,10.9,0.0,0
1275.5247550010681,85.0,10.9,0.0,0
1275.5273904800415,83.9,5.6,0.0,0
1275.530021905899,83.9,5.6,0.0,0
1275.5326545238495,83.9,5.6,0.0,0
1275.5352914333344,82.6,5.6,0.0,0
1275.5379238128662,82.6,0.9,0.0,0
1275.5407893657684,82.6,0.9,0.0,0
1275.543429851532,81.0,0.9,0.0,0
1275.5460634231567,81.0,0.9,0.0,0
1275.5486943721771,81.0,1.0,0.0,0
1275.5513315200806,78.9,1.0,0.0,0
1275.5539691448212,78.9,1.0,0.0,0
1275.5566062927246,78.9,1.4,0.0,0
1275.5592782497406,76.7,1.4,0.0,0
1275.5618948936462,76.7,1.4,0.0,0
1275.5645213127136,76.7,1.4,0.0,0
1275.5671474933624,73.3,1.1,0.0,0
1275.5697650909424,73.3,1.1,0.0,0
1275.5723941326141,73.3,1.1,0.0,0
1275.5749006271362,69.1,1.1,0.0,0
1275.5773930549622,69.1,0.5,0.0,0
1275.5798783302307,69.1,0.5,0.0,0
1275.582364320755,69.1,0.5,0.0,0
1275.5848443508148,64.1,0.5,0.0,0
1275.5873296260834,64.1,0.5,0.0,0
1275.5898261070251,64.1,0.6,0.0,0
1275.5923113822937,64.1,0.6,0.0,0
1275.5947949886322,59.1,0.6,0.0,0
1275.5972816944122,59.1,0.6,0.0,0
1275.5997648239136,59.1,0.5,0.0,0
1275.602247953415,59.1,0.5,0.0,0
1275.604735136032,55.5,0.5,0.0,0
1275.6072235107422,55.5,0.5,0.0,0
1275.6097028255463,55.5,0.5,0.0,0
1275.6121990680695,55.5,0.5,0.0,0
1275.6146850585938,53.3,0.5,0.0,0
1275.6171672344208,53.3,0.5,0.0,0
1275.619648218155,53.3,0.8,0.0,0
1275.6221389770508,53.3,0.8,0.0,0
1275.6246206760406,51.2,0.8,0.0,0
1275.6271052360535,51.2,0.8,0.0,0
1275.6295886039734,51.2,0.7,0.0,0
1275.6320712566376,51.2,0.7,0.0,0
1275.6345517635345,50.2,0.7,0.0,0
1275.637045621872,50.2,0.7,0.0,0
1275.6395313739777,50.2,0.6,0.0,0
1275.642012834549,50.2,0.6,0.0,0
1275.6444935798645,48.7,0.6,0.0,0
1275.64697432518,48.7,0.6,0.0,0
1275.649456501007,48.7,0.6,0.0,0
1275.6519408226013,48.7,0.6,0.0,0
1275.6544320583344,48.9,0.6,0.0,0
1275.6569256782532,48.9,0.6,0.0,0
1275.6594219207764,48.9,0.6,0.0,0
1275.6619176864624,47.5,0.6,0.0,0
1275.6644060611725,47.5,0.6,0.0,0
1275.6668956279755,47.5,0.6,0.0,0
1275.669385433197,47.5,0.7,0.0,0
1275.6718854904175,47.0,0.7,0.0,0
1275.6743729114532,47.0,0.7,0.0,0
1275.6768701076508,47.0,0.7,0.0,0
1275.6793611049652,47.0,0.6,0.0,0
1275.6818478107452,47.0,0.6,0.0,0
1275.6843419075012,48.1,0.6,0.0,0
1275.6868340969086,48.1,0.6,0.0,0
1275.689330816269,48.1,0.7,0.0,0
1275.6918184757233,47.2,0.7,0.0,0
1275.694307088852,47.2,0.7,0.0,0
1275.696799993515,47.2,0.7,0.0,0
1275.699290752411,47.2,0.8,0.0,0
1275.7017829418182,47.2,0.8,0.0,0
1275.7042744159698,47.2,0.8,0.0,0
1275.70676779747,47.2,0.8,0.0,0
1275.7092788219452,47.2,0.7,0.0,0
1275.7117731571198,46.5,0.7,0.0,0
1275.7142658233643,46.5,0.7,0.0,0
1275.7167601585388,46.5,0.7,0.0,0
1275.7192559242249,46.5,0.6,0.0,0
1275.721758365631,46.5,0.6,0.0,0
1275.72425198555,46.5,0.6,0.0,0
1275.7267475128174,46.5,0.6,0.0,0
1275.7292363643646,46.5,0.5,0.0,0
1275.7317328453064,46.1,0.5,0.0,0
1275.7342286109924,46.1,0.5,0.0,0
1275.736726284027,46.1,0.5,0.0,0
1275.7392275333405,46.1,0.5,0.0,0
1275.741723060608,46.6,0.5,0.0,0
1275.7442169189453,46.6,0.5,0.0,0
1275.746711730957,46.6,0.5,0.0,0
1275.749207496643,46.6,0.6,0.0,0
1275.7516980171204,46.8,0.6,0.0,0
1275.7541902065277,46.8,0.6,0.0,0
1275.7567200660706,46.8,0.6,0.0,0
1275.7592186927795,46.8,0.6,0.0,0
1275.7617111206055,46.8,0.6,0.0,0
1275.7641997337341,46.8,0.6,0.0,0
1275.7666885852814,46.8,0.6,0.0,0
1275.7691848278046,46.8,0.6,0.0,0
1275.7716851234436,46.5,0.6,0.0,0
1275.7741742134094,46.5,0.6,0.0,0
1275.7766644954681,46.5,0.6,0.0,0
1275.7791652679443,46.5,0.5,0.0,0
1275.7816622257233,46.9,0.5,0.0,0
1275.784358739853,46.9,0.5,0.0,0
1275.786853313446,46.9,0.6,0.0,0
1275.7893507480621,46.9,0.6,0.0,0
1275.7918405532837,46.9,0.6,0.0,0
1275.794329404831,46.9,0.6,0.0,0
1275.7968213558197,46.9,0.6,0.0,0
1275.7993133068085,46.9,0.5,0.0,0
1275.8017981052399,46.9,0.5,0.0,0
1275.8042962551117,46.9,0.5,0.0,0
1275.806794166565,46.9,0.5,0.0,0
1275.8092846870422,46.9,0.5,0.0,0
1275.8117768764496,47.3,0.5,0.0,0
1275.8142688274384,47.3,0.5,0.0,0
1275.8167641162872,47.3,0.5,0.0,0
1275.8192567825317,47.3,0.6,0.0,0
1275.8217599391937,46.7,0.6,0.0,0
1275.8242499828339,46.7,0.6,0.0,0
1275.826738357544,46.7,0.6,0.0,0
1275.8292355537415,46.7,0.5,0.0,0
1275.8317294120789,46.5,0.5,0.0,0
1275.8342225551605,46.5,0.5,0.0,0
1275.8367185592651,46.5,0.5,0.0,0
1275.8392214775085,46.5,0.5,0.0,0
1275.841714143753,45.8,0.5,0.0,0
1275.8442051410675,45.8,0.5,0.0,0
1275.8466975688934,45.8,0.5,0.0,0
1275.8491852283478,45.8,0.4,0.0,0
1275.8516812324524,45.8,0.4,0.0,0
1275.85418009758,46.0,0.4,0.0,0
1275.8566892147064,46.0,0.4,0.0,0
1275.8591828346252,46.0,0.5,0.0,0
1275.8616728782654,46.6,0.5,0.0,0
1275.8641710281372,46.6,0.5,0.0,0
1275.8666622638702,46.6,0.5,0.0,0
1275.8691539764404,46.6,0.6,0.0,0
1275.8716533184052,45.9,0.6,0.0,0
1275.874142408371,45.9,0.6,0.0,0
1275.8766384124756,45.9,0.6,0.0,0
1275.8791315555573,45.9,0.4,0.0,0
1275.8816223144531,45.8,0.4,0.0,0
1275.884114742279,45.8,0.4,0.0,0
1275.8866057395935,45.8,0.4,0.0,0
1275.8891143798828,45.8,0.5,0.0,0
1275.8916082382202,46.5,0.5,0.0,0
1275.8941009044647,46.5,0.5,0.0,0
1275.8965952396393,46.5,0.5,0.0,0
1275.8990833759308,46.5,0.5,0.0,0
1275.9015762805939,46.5,0.5,0.0,0
1275.9040684700012,45.5,0.5,0.0,0
1275.906566143036,45.5,0.5,0.0,0
1275.9090576171875,45.5,0.5,0.0,0
1275.9115533828735,45.5,0.5,0.0,0
1275.9140446186066,45.5,0.5,0.0,0
1275.9165422916412,45.5,0.5,0.0,0
1275.9190373420715,45.5,0.5,0.0,0
1275.921530008316,45.1,0.5,0.0,0
1275.9240248203278,45.1,0.5,0.0,0
1275.9265186786652,45.1,0.5,0.0,0
1275.929010629654,45.1,0.5,0.0,0
1275.9315032958984,46.8,0.5,0.0,0
1275.9339950084686,46.8,0.5,0.0,0
1275.9364919662476,46.8,0.5,0.0,0
1275.938990354538,46.8,0.5,0.0,0
1275.9414820671082,46.8,0.5,0.0,0
1275.943974494934,46.8,0.5,0.0,0
1275.9464614391327,46.8,0.5,0.0,0
1275.948958158493,46.8,0.5,0.0,0
1275.9514508247375,46.8,0.5,0.0,0
1275.9539358615875,47.2,0.5,0.0,0
1275.956443309784,47.2,0.5,0.0,0
1275.9589395523071,47.2,0.5,0.0,0
1275.961436033249,45.7,0.5,0.0,0
1275.9639296531677,45.7,0.5,0.0,0
1275.9664204120636,45.7,0.5,0.0,0
1275.968910932541,45.7,0.7,0.0,0
1275.9714126586914,46.0,0.7,0.0,0
1275.9739060401917,46.0,0.7,0.0,0
1275.976401090622,46.0,0.7,0.0,0
1275.978895664215,46.0,0.7,0.0,0
1275.9813888072968,47.2,0.7,0.0,0
1275.9838826656342,47.2,0.7,0.0,0
1275.9863753318787,47.2,0.7,0.0,0
1275.9888923168182,47.2,0.7,0.0,0
1275.9913837909698,46.5,0.7,0.0,0
1275.9938683509827,46.5,0.7,0.0,0
1275.996366262436,46.5,0.7,0.0,0
1275.9988570213318,46.5,0.6,0.0,0
1276.0013451576233,46.5,0.6,0.0,0
1276.003835439682,45.5,0.6,0.0,0
1276.0063347816467,45.5,0.6,0.0,0
1276.0088284015656,45.5,0.5,0.0,0
1276.0113208293915,46.5,0.5,0.0,0
1276.013810634613,46.5,0.5,0.0,0
1276.0163023471832,46.5,0.5,0.0,0
1276.0187935829163,46.5,0.6,0.0,0
1276.0212979316711,47.2,0.6,0.0,0
1276.0237905979156,47.2,0.6,0.0,0
1276.0264637470245,47.2,0.7,0.0,0
1276.028957605362,47.2,0.7,0.0,0
1276.0314495563507,47.2,0.7,0.0,0
1276.0339431762695,47.2,0.7,0.0,0
1276.0364401340485,47.2,0.7,0.0,0
1276.0389416217804,47.2,0.9,0.0,0
1276.0414280891418,46.8,0.9,0.0,0
1276.0439193248749,46.8,0.9,0.0,0
1276.0464115142822,46.8,0.9,0.0,0
1276.0489032268524,46.8,1.0,0.0,0
1276.051393032074,46.7,1.0,0.0,0
1276.0538847446442,46.7,1.0,0.0,0
1276.0563898086548,46.7,1.0,0.0,0
1276.0588827133179,46.7,1.0,0.0,0
1276.0613746643066,46.5,1.0,0.0,0
1276.063865661621,46.5,1.0,0.0,0
1276.0663514137268,46.5,1.0,0.0,0
1276.0688467025757,46.5,1.1,0.0,0
1276.071346282959,46.6,1.1,0.0,0
1276.073837518692,46.6,1.1,0.0,0
1276.0763297080994,46.6,1.1,0.0,0
1276.0788238048553,46.6,1.2,0.0,0
1276.081316947937,46.9,1.2,0.0,0
1276.0838086605072,46.9,1.2,0.0,0
1276.0862991809845,46.9,1.2,0.0,0
1276.0887985229492,46.9,1.2,0.0,0
1276.0912899971008,47.3,1.2,0.0,0
1276.0937852859497,47.3,1.2,0.0,0
1276.0962793827057,47.3,1.2,0.0,0
1276.0987725257874,47.3,0.9,0.0,0
1276.1012647151947,47.6,0.9,0.0,0
1276.1037590503693,47.6,0.9,0.0,0
1276.1062595844269,47.6,0.9,0.0,0
1276.1087527275085,47.6,0.8,0.0,0
1276.111245393753,47.3,0.8,0.0,0
1276.1137340068817,47.3,0.8,0.0,0
1276.116230726242,47.3,0.8,0.0,0
1276.1187229156494,47.3,0.8,0.0,0
1276.121220588684,47.6,0.8,0.0,0
1276.1237173080444,47.6,0.8,0.0,0
1276.1262090206146,47.6,0.8,0.0,0
1276.1287121772766,47.6,1.0,0.0,0
1276.1312036514282,47.5,1.0,0.0,0
1276.133693933487,47.5,1.0,0.0,0
1276.1361849308014,47.5,1.0,0.0,0
1276.1386845111847,47.5,1.2,0.0,0
1276.1411805152893,47.3,1.2,0.0,0
1276.143671989441,47.3,1.2,0.0,0
1276.1461651325226,47.3,1.2,0.0,0
1276.1486585140228,47.3,1.8,0.0,0
1276.1511585712433,46.9,1.8,0.0,0
1276.1536526679993,46.9,1.8,0.0,0
1276.1561596393585,46.9,1.8,0.0,0
1276.158656835556,46.9,2.3,0.0,0
1276.1611425876617,47.4,2.3,0.0,0
1276.163638830185,47.4,2.3,0.0,0
1276.1661336421967,47.4,2.3,0.0,0
1276.1686251163483,47.4,2.6,0.0,0
1276.1711184978485,48.0,2.6,0.0,0
1276.173611164093,48.0,2.6,0.0,0
1276.176106452942,48.0,2.6,0.0,0
1276.1785995960236,48.0,2.7,0.0,0
1276.181092262268,48.1,2.7,0.0,0
1276.1835823059082,48.1,2.7,0.0,0
1276.1860690116882,48.1,2.7,0.0,0
1276.1885759830475,48.1,2.7,0.0,0
1276.1910691261292,48.2,2.7,0.0,0
1276.193559885025,48.2,2.7,0.0,0
1276.1960561275482,48.2,2.7,0.0,0
1276.19855093956,48.2,2.3,0.0,0
1276.2010464668274,49.6,2.3,0.0,0
1276.2035410404205,49.6,2.3,0.0,0
1276.206045627594,49.6,2.3,0.0,0
1276.2085356712341,49.6,2.1,0.0,0
1276.2110216617584,49.7,2.1,0.0,0
1276.2135207653046,49.7,2.1,0.0,0
1276.2160158157349,49.7,2.1,0.0,0
1276.2185094356537,49.7,1.2,0.0,0
1276.2210035324097,49.7,1.2,0.0,0
1276.2235007286072,49.7,1.2,0.0,0
1276.2259948253632,49.7,1.2,0.0,0
1276.2284891605377,49.7,0.5,0.0,0
1276.230982542038,49.4,0.5,0.0,0
1276.2334713935852,49.4,0.5,0.0,0
1276.235971212387,49.4,0.5,0.0,0
1276.2384767532349,49.4,0.8,0.0,0
1276.240969657898,49.9,0.8,0.0,0
1276.2434620857239,49.9,0.8,0.0,0
1276.2459557056427,49.9,0.8,0.0,0
1276.24844622612,49.9,0.7,0.0,0
1276.2509579658508,49.5,0.7,0.0,0
1276.2534697055817,49.5,0.7,0.0,0
1276.2559685707092,49.5,0.7,0.0,0
1276.2584645748138,49.5,0.7,0.0,0
1276.2609643936157,48.0,0.7,0.0,0
1276.2634599208832,48.0,0.7,0.0,0
1276.2659540176392,48.0,0.7,0.0,0
1276.2686336040497,48.0,0.6,0.0,0
1276.2711288928986,47.8,0.6,0.0,0
1276.2736270427704,47.8,0.6,0.0,0
1276.2761223316193,47.8,0.6,0.0,0
1276.2786166667938,47.8,0.6,0.0,0
1276.2811181545258,48.3,0.6,0.0,0
1276.283614873886,48.3,0.6,0.0,0
1276.2861094474792,48.3,0.6,0.0,0
1276.2886061668396,48.3,0.4,0.0,0
1276.2910976409912,46.2,0.4,0.0,0
1276.293588399887,46.2,0.4,0.0,0
1276.2960877418518,46.2,0.4,0.0,0
1276.2985818386078,46.2,0.5,0.0,0
1276.3010754585266,47.5,0.5,0.0,0
1276.3035759925842,47.5,0.5,0.0,0
1276.3060700893402,47.5,0.5,0.0,0
1276.3085842132568,47.5,3.4,0.0,0
1276.3110847473145,46.6,3.4,0.0,0
1276.3135778903961,46.6,3.4,0.0,0
1276.316076040268,46.6,3.4,0.0,0
1276.3185708522797,46.6,6.8,0.0,0
1276.3210690021515,47.6,6.8,0.0,0
1276.3235766887665,47.6,6.8,0.0,0
1276.3260724544525,47.6,6.8,0.0,0
1276.3285641670227,47.6,9.3,0.0,0
1276.3310532569885,47.7,9.3,0.0,0
1276.3335492610931,47.7,9.3,0.0,0
1276.336046218872,47.7,9.3,0.0,0
1276.338551044464,47.7,9.8,0.0,0
1276.3410472869873,49.5,9.8,0.0,0
1276.3435423374176,49.5,9.8,0.0,0
1276.3460366725922,49.5,9.8,0.0,0
1276.348529100418,49.5,9.8,0.0,0
1276.3510210514069,52.7,9.8,0.0,0
1276.353509902954,52.7,9.8,0.0,0
1276.3560118675232,52.7,9.8,0.0,0
1276.358510017395,52.7,8.6,0.0,0
1276.3610026836395,55.2,8.6,0.0,0
1276.3634946346283,55.2,8.6,0.0,0
1276.3659858703613,55.2,8.6,0.0,0
1276.3684794902802,55.2,5.4,0.0,0
1276.3709735870361,57.1,5.4,0.0,0
1276.3734707832336,57.1,5.4,0.0,0
1276.3759655952454,57.1,5.4,0.0,0
1276.3784544467926,57.1,1.6,0.0,0
1276.3809537887573,59.2,1.6,0.0,0
1276.3834466934204,59.2,1.6,0.0,0
1276.3859360218048,59.2,1.6,0.0,0
1276.3884522914886,59.2,0.1,0.0,0
1276.3909468650818,60.9,0.1,0.0,0
1276.3934392929077,60.9,0.1,0.0,0
1276.3959391117096,60.9,0.1,0.0,0
1276.39843416214,60.9,0.4,0.0,0
1276.4009206295013,61.8,0.4,0.0,0
1276.4034101963043,61.8,0.4,0.0,0
1276.4059059619904,61.8,0.4,0.0,0
1276.4083998203278,61.8,1.4,0.0,0
1276.4108908176422,59.0,1.4,0.0,0
1276.413381576538,59.0,1.4,0.0,0
1276.4158754348755,59.0,1.4,0.0,0
1276.418366909027,59.0,1.1,0.0,0
1276.4208619594574,57.0,1.1,0.0,0
1276.423359155655,57.0,1.1,0.0,0
1276.425844669342,57.0,1.1,0.0,0
1276.4283418655396,57.0,0.4,0.0,0
1276.4308350086212,57.0,0.4,0.0,0
1276.4333214759827,55.0,0.4,0.0,0
1276.4358184337616,55.0,0.4,0.0,0
1276.4383239746094,55.0,0.6,0.0,0
1276.4408152103424,52.6,0.6,0.0,0
1276.4433064460754,52.6,0.6,0.0,0
1276.44579911232,52.6,0.6,0.0,0
1276.4482893943787,52.6,0.7,0.0,0
1276.4507784843445,52.6,0.7,0.0,0
1276.4532833099365,51.6,0.7,0.0,0
1276.455786705017,51.6,0.7,0.0,0
1276.4582834243774,51.6,0.4,0.0,0
1276.4607803821564,50.4,0.4,0.0,0
1276.4632744789124,50.4,0.4,0.0,0
1276.4657678604126,50.4,0.4,0.0,0
1276.4682598114014,50.4,0.6,0.0,0
1276.4707553386688,49.7,0.6,0.0,0
1276.4732463359833,49.7,0.6,0.0,0
1276.4757454395294,49.7,0.6,0.0,0
1276.4782423973083,49.7,0.4,0.0,0
1276.480736732483,49.5,0.4,0.0,0
1276.4832291603088,49.5,0.4,0.0,0
1276.4857196807861,49.5,0.4,0.0,0
1276.4882225990295,49.5,0.4,0.0,0
1276.490718126297,47.7,0.4,0.0,0
1276.4932107925415,47.7,0.4,0.0,0
1276.4957025051117,47.7,0.4,0.0,0
1276.4981894493103,47.7,0.3,0.0,0
1276.5006985664368,47.7,0.3,0.0,0
1276.5031952857971,47.7,0.3,0.0,0
1276.5056960582733,47.7,0.3,0.0,0
1276.5081896781921,47.7,0.3,0.0,0
1276.5108723640442,47.3,0.3,0.0,0
1276.5133697986603,47.3,0.3,0.0,0
1276.5158624649048,47.3,0.4,0.0,0
1276.5183539390564,47.3,0.4,0.0,0
1276.5208418369293,47.3,0.4,0.0,0
1276.5233352184296,47.3,0.4,0.0,0
1276.5258302688599,47.3,0.4,0.0,0
1276.5283193588257,47.3,0.4,0.0,0
1276.5308110713959,47.3,0.4,0.0,0
1276.5333094596863,47.3,0.4,0.0,0
1276.5358040332794,47.3,0.4,0.0,0
1276.5383086204529,47.3,0.4,0.0,0
1276.540799856186,46.5,0.4,0.0,0
1276.5432903766632,46.5,0.4,0.0,0
1276.5457773208618,46.5,0.4,0.0,0
1276.5482742786407,46.5,0.4,0.0,0
